ID_REF,values
cg08675117,3.55317451486291
cg02305651,4.06832045737512
cg22608764,3.96917619598182
cg05322127,3.10093929002176
cg09975267,4.43898453519093
cg25741259,2.27397937712151
cg17373343,4.40478025229768
cg04512965,0.804778582344778
cg00473597,2.53690054928988
cg18244845,2.04936429566125
cg20621224,-2.77538016758847
cg23281340,3.39793703837189
cg25759533,3.22053563596237
cg22548088,0.430548589938342
cg27138059,3.27938709402456
cg24030864,-3.8724966069685
cg03032443,2.17923882434986
cg02376650,3.89943655135311
cg12138483,2.79399924276588
cg05236391,-4.43783848268537
cg16848221,0.340579985981782
cg08337366,3.72929371879824
cg14963062,1.255407651396
cg19442920,4.03177701029074
cg05968233,0.454726024736194
cg13120519,-4.20505253645608
cg15182221,3.61383593422742
cg08685517,-4.38111069334616
cg23307264,-3.96404210693576
cg06912964,2.13809452501414
cg12096528,4.18110987158842
cg14007706,1.17879847429035
cg10131887,-4.51994181085383
cg13960126,3.18345567092425
cg03258472,0.731291746771722
cg24798010,2.87087157958308
cg06528223,3.61500907299008
cg22373472,1.94592110847753
cg05829424,4.57108541900439
cg06697251,0.464705703696602
cg22295116,-4.83878558485269
cg04959078,-4.72708255011105
cg06399971,-3.06455121032254
cg15677294,1.73277228851019
cg15451045,2.15558861153364
cg26444348,3.33699168417572
cg20617093,-4.25700120785549
cg22460173,2.43876602402648
cg15679532,-3.96583954679229
cg27335924,-2.48755942341491
cg18475039,-2.866307252692
cg11904429,2.858122045733
cg27077985,3.81295686747479
cg18340445,-3.20773717760761
cg15088324,1.90231687006568
cg05284873,-0.329134782038827
cg03015114,-0.745881531093553
cg10628785,2.66431724963029
cg25406665,3.85266741754674
cg26861457,3.17403546724949
cg15481294,3.87661488606664
cg15689224,-4.45845899776602
cg09063201,-4.64793358059355
cg17223624,-3.28412733408743
cg24688926,-4.39782558982793
cg21482170,-5.04524505676828
cg19873021,-4.2648565616007
cg22705830,-4.55158205320782
cg05399707,-4.56451946799579
cg06481431,3.37871592637062
cg02663137,4.24845989380329
cg27330006,3.96783901708088
cg12098873,3.64057871680404
cg15055101,1.33247236428074
cg01036779,-2.38962016739489
cg18550517,4.22333420375779
cg09022474,3.09847206947308
cg24806966,-2.91666919702377
cg03547220,-2.68745594808251
cg14314056,0.157906818503191
cg26878165,-4.21887991705846
cg14312594,4.2802897490516
cg18692056,4.98862036501788
cg10148591,0.783157859326883
cg18114828,-0.617863524601668
cg09766432,4.72730416028188
cg23075968,-0.48031388367795
cg12280622,-1.4777103641904
cg11460558,2.21961256915764
cg26756396,1.32364946798495
cg11734329,1.22584704067767
cg01977519,3.53813843897293
cg25928688,3.7201481302787
cg02573587,4.49457210459052
cg14318734,3.20529810044005
cg14009227,3.07884920508406
cg27479455,4.38672600886885
cg06581718,3.47339311974842
cg14039368,2.41590371339236
cg03668539,3.86797118396067
cg02895995,-3.30393383542101
cg17159537,-4.53954037910205
cg01396418,-4.43546077389155
cg04144938,2.21827718610525
cg02026535,4.20165429481057
cg00351537,4.209304348089
cg01548249,2.35266490609564
cg19669199,3.35940426074479
cg01461299,-2.88184296570152
cg09422291,-1.47884524513641
cg05321510,-4.05191099508219
cg13721800,2.74869826950263
cg15451662,0.250809873606191
cg03309399,4.58701152286435
cg01868222,-3.20360233960516
cg03585611,1.39972905760022
cg22229127,3.15966032967243
cg11902379,4.5718020362459
cg21643649,2.18992024941936
cg17735716,4.4888539621146
cg17819420,-3.97003824158546
cg14036884,-4.75150893245224
cg08450913,-4.15641016323607
cg03613353,1.42248971163133
cg03489492,1.12574335850233
cg02610102,3.51108814546229
cg21541083,4.38621402606235
cg24759919,-4.05733998581133
cg20692181,3.59146397594037
cg08132525,4.11286580148601
cg21777015,-0.73502013959549
cg02346997,-0.84627752401878
cg22322184,-0.924802172738744
cg06633066,-4.91049413626432
cg21657521,-2.60017407179968
cg00788375,-2.8819625829669
cg26980000,0.755140900355147
cg16626670,1.06120702869979
cg19001261,1.03204112555601
cg11056604,-0.2706456246186
cg21278129,1.58155926902834
cg05626117,3.32955614930117
cg13544883,1.92313782757629
cg26004707,0.908109315189029
cg24889914,-0.0633688623495455
cg12105671,-0.29022381876462
cg07835650,-0.444126420902508
cg10162210,-2.21046511977946
cg01895740,-0.0548706325463715
cg16715857,2.04696808080655
cg02836017,1.82554787548432
cg22780731,2.91856365382759
cg10151196,2.45414512900093
cg25942526,2.93517174524334
cg22083199,1.69235402004532
cg11765913,2.39653336289608
cg22501922,0.97187378921389
cg19419650,0.0641222089506126
cg21200337,2.18076690687089
cg00804433,-4.85202381014041
cg17494927,0.410422734346272
cg26149920,2.67504741057474
cg04607721,3.70829350087823
cg19435526,1.10918009349363
cg23850205,-1.45676190854778
cg03250779,3.61027930724949
cg02648939,3.35708872638505
cg25782440,0.486437865224454
cg02405517,-0.594719007284579
cg24132694,-2.10553912913001
cg10152810,-4.81566873106334
cg24391122,-4.95547006146052
cg14074174,-0.67524478853879
cg08550729,3.01106229061418
cg00466492,2.99225935984359
cg15195814,3.42326528607064
cg15239888,1.90170346616527
cg18520505,4.29250871049493
cg04811526,-4.66858256240061
cg22059769,3.14917828669382
cg01043729,3.82252450635755
cg19667731,3.63111939040807
cg02901006,-0.669316612363252
cg26620176,-2.32957549953865
cg04688596,2.42243219026232
cg17756521,3.64653930504937
cg18497587,1.96136664445796
cg19701264,2.21101032344686
cg14156381,-0.0656611104094822
cg11998425,-2.91726285384652
cg10757188,-4.4718244136687
cg14204255,-3.63027405475028
cg08593229,-4.6767254187381
cg24936720,-5.29180280307987
cg09799873,-1.75209607204832
cg03633120,0.502371311830524
cg16262215,3.71082977210183
cg25722880,3.4072552117419
cg19628329,0.47180690569549
cg02791851,3.65550994610628
cg27209722,2.45203142502529
cg00850068,-3.77446393577808
cg16745616,-3.04261978929093
cg17695543,-1.53287885272862
cg25758978,4.26523860722982
cg18424776,2.22720976297312
cg04610028,1.3153383153337
cg23179640,4.10798906501448
cg26744332,3.69575504476329
cg05916906,-3.93426307918576
cg19646886,3.19525725988806
cg09575312,0.427359191120834
cg19445642,1.13605260486463
cg15722438,-2.39922686603354
cg21051308,2.82052348324497
cg01336862,2.34541045390862
cg23055276,1.87722648954278
cg02319986,-0.666054478131741
cg11906162,0.0449131638536246
cg02472499,-4.75417996963406
cg21880445,4.47168137621004
cg15530356,2.93068515977725
cg23357708,-2.68227909263209
cg22568423,2.95853741053032
cg08659806,3.50119123753697
cg14322697,3.25780100002753
cg25644257,0.403446603741682
cg05621962,3.26102977654522
cg25248662,3.03487714933727
cg14110168,1.73750796652776
cg11990296,2.79711252727154
cg00420246,4.0277519643879
cg19802981,2.54868953776923
cg00436874,4.24757689170612
cg04590718,3.17569740244084
cg21574064,3.3490617116772
cg08693754,4.23313869554266
cg27015773,4.21065207574012
cg21661347,-2.7744672278834
cg14252502,-1.82591223962978
cg25354248,1.48409479704566
cg09573465,3.87530822676788
cg20587168,-0.558158667882194
cg18931750,4.26968606040984
cg26308133,4.56662110664491
cg12148774,3.8406254389639
cg19611002,3.1006262607578
cg02339243,2.50729846875606
cg22354397,0.966488380824526
cg09343819,0.373362866286356
cg14758105,3.65348218366654
cg22148214,4.81162799521342
cg00708736,1.25181610939556
cg05357320,-4.8677823947564
cg06643702,-4.072732359778
cg14737370,2.60973610714352
cg27159032,3.55565861583976
cg07719583,-3.93800180359581
cg18066451,-2.74109329574685
cg21650765,-1.63113788433848
cg23179379,-3.20344379031758
cg26674132,-1.02528475075526
cg14203292,-5.24654791157289
cg09492640,2.30368205635896
cg14323854,3.01790527978969
cg19275200,3.60616205434139
cg05250458,-1.15543668849318
cg14737994,1.06217205979149
cg21939303,2.86249960364962
cg15428296,-2.82858568052782
cg23327164,-3.32107728878536
cg25619184,-5.02944320726428
cg11270815,-4.2285506721897
cg07306197,-5.08241110829153
cg13593090,1.02961580951653
cg15727925,2.39764008769032
cg21116314,1.07477994251064
cg18452695,-0.105766702730565
cg18568589,-0.745451545553393
cg05221167,-2.13697194096001
cg19544372,-1.54337995021641
cg15834814,0.47822683480247
cg25438415,-4.93377068066346
cg12104707,-3.57318928472792
cg25380465,-3.41839250006185
cg07519373,3.45359098771479
cg08572940,-4.14176693574239
cg27002271,-2.26457163294725
cg13219008,2.16850304666314
cg06719728,3.80197994471791
cg21869532,-4.39454417804248
cg09668689,-3.9587601846179
cg14552354,-0.839530079442242
cg14073063,-4.05101606406889
cg17704570,-4.59555399682802
cg20154743,-4.12268684392252
cg17691880,-3.05012051972797
cg02581146,4.30169364675291
cg01272599,-0.582399263736951
cg24765820,-0.587868780624607
cg14695540,0.633119206416775
cg22921692,1.58889502480753
cg23906760,-4.54396383816148
cg26634140,-4.98290063873288
cg17704839,1.87516538442877
cg20242975,4.11944683288905
cg26955476,-3.92345775591507
cg02615157,-3.79663945689594
cg02690519,4.48498651514799
cg22557711,1.53834830070194
cg07950397,-0.0497226773509695
cg00846166,1.01405383268369
cg15454552,2.11652272981293
cg25820479,-1.04083724988316
cg00208967,-0.723155572285576
cg09324001,3.18704112935483
cg12122464,-3.51239163421572
cg26591696,-2.95906229963795
cg17177699,-1.35286726671118
cg11312509,-2.94621395277492
cg19430430,-3.79056395341013
cg10357885,0.366865138022162
cg07475922,-1.6597801047245
cg26594419,-0.592928889509018
cg25745121,-1.92143643677429
cg22246295,-3.58852799176668
cg10714973,3.322184811496
cg23043389,2.62773390402728
cg13480898,1.80099924364934
cg15414034,-0.81971934233858
cg03214303,0.51281803095204
cg13419792,3.18851608654522
cg20699076,1.71421218890129
cg15831598,-3.4627167505963
cg23098529,-2.12411450872292
cg12819826,-0.829846070244249
cg20149741,-3.17083876188247
cg25508633,2.5380916779242
cg01323993,2.28798134019816
cg20969543,4.54640222955425
cg15854703,4.15063441884382
cg11224972,3.54180729519534
cg06713830,4.26257563170364
cg17966071,4.03349963989013
cg11253804,2.97209736368185
cg27318539,2.05862961593434
cg07753644,-3.43926289345363
cg18910313,-1.32674549476363
cg27160241,3.65624109118128
cg25506915,-0.933426412316606
cg24911803,-3.65913715319183
cg05328461,4.14215012780917
cg26826183,3.2527663378955
cg19766988,3.39924100218659
cg07955051,4.82378710295326
cg07627628,3.75516891967149
cg21063296,-0.0191816910082666
cg19803081,-3.72582638458739
cg15043801,-5.31666839094319
cg21892967,-2.69772789860335
cg16732626,0.595546672477332
cg20250162,3.18317109618214
cg00034154,1.94353261313518
cg18384226,2.65084579622654
cg00775777,1.30673881380231
cg12507788,2.14237290742657
cg01409448,2.48290606047835
cg08030210,-4.06658450226375
cg18036873,-4.93623561667609
cg11806890,-4.66382359038993
cg02792677,-5.48520449431725
cg21615765,-4.60159978679825
cg04912278,-5.23934760218657
cg08329004,3.94636000399154
cg08578823,-5.12842200179278
cg10651168,-4.53479759349789
cg00500176,0.226679537152747
cg20036207,2.75482523316083
cg09258150,-3.44904555090814
cg03740216,-3.7485090945363
cg19298774,-2.00574047299751
cg14016200,-1.15072944099373
cg03031902,-4.95782033751831
cg11195002,-3.80812096316888
cg21448471,3.90483480690678
cg03891588,4.56857590149327
cg15639464,3.58058071304943
cg13507706,2.70206120874349
cg23247595,-3.87509052334498
cg27101112,-4.41092709529108
cg03670835,-4.52246209176519
cg02456552,1.64727151234635
cg27259408,0.119732080191123
cg04701317,3.7813052639225
cg18072388,3.55953068169492
cg23653343,-4.33917169772349
cg24226087,-4.81377219359824
cg26265787,0.711847263821704
cg05357108,3.66068960104718
cg21868191,-2.97707100137766
cg17271145,-2.87022850613364
cg01294028,-2.5115483052127
cg12186909,1.04483835044994
cg11850639,-4.96339927640353
cg19599410,-3.07993751372507
cg07517216,-1.54220021854664
cg14965524,-0.831845272219777
cg23524290,-0.891300843793243
cg09997271,-3.77755950846928
cg14536784,-3.73460074964625
cg05240570,-3.1407625412683
cg03053757,-2.88501180247644
cg19542048,-2.26335999070617
cg22779878,2.58160435858166
cg20226327,-0.426181678710324
cg26988016,-3.81728719553779
cg12095186,4.10536455915966
cg03754063,4.2530178248971
cg11813862,2.40388403436341
cg24379332,-0.952450289575125
cg25946304,-1.2563382524467
cg07561507,-3.55360414793847
cg24893891,-4.03461715493386
cg24807354,-2.84158900545582
cg10675011,-4.50692670257053
cg23683290,0.470115693167622
cg14937409,2.31982211117604
cg25685983,-4.4839168345537
cg17491564,-0.910860174643684
cg06865036,2.47081365042856
cg05346832,-4.26222565227324
cg03496289,-4.23156073990927
cg23652172,-3.49213457911918
cg26292442,2.78307277000671
cg01654627,2.8795025663201
cg14792002,1.19820793550052
cg26489057,-1.27793477691836
cg11345505,-4.56056223195471
cg21644703,2.35418439983904
cg14160422,2.23964321317917
cg10372473,-0.0867698080215417
cg21631439,4.85692173807898
cg23083665,3.59629811581716
cg26847100,-1.40388688708972
cg27258787,-4.47010449800529
cg17848348,-2.50626628110456
cg23261372,-3.25766527053949
cg23018448,0.011102461158498
cg16587108,-4.42562955128028
cg22569523,-5.0589194052415
cg05324989,3.44909663924364
cg19742686,2.57512586889836
cg20961387,4.58661329625797
cg19485268,-3.54468836324221
cg03638677,-4.53206660580141
cg26994774,-5.47186805061642
cg04740198,-5.13717093305225
cg24475744,-4.911397239108
cg27491025,0.237219787193987
cg27589572,3.58306271614992
cg06543936,3.41508613865643
cg22998020,3.82603049919859
cg13556584,2.34286003097917
cg02321885,2.85185578030088
cg27106713,3.86356691111747
cg18570262,3.11599075517681
cg19998328,2.56352433424578
cg08315613,0.77325497249826
cg12110887,3.83181216120375
cg23963476,3.18120084460793
cg16521633,3.73957604579683
cg09456971,-4.85988984640969
cg11674356,4.61131055375404
cg16249827,3.26792773801269
cg18685158,4.17545237762385
cg04334773,4.24368657285718
cg22971501,2.03716578173944
cg07960944,-4.42591291806189
cg05249393,-3.99978171595445
cg19751789,-3.53957416360623
cg23943360,-4.40223011177718
cg07512814,0.517311985414923
cg10640764,4.22797641232726
cg08364677,-4.30314234816603
cg11835512,-5.02660100066667
cg20618433,0.669133030541315
cg02272599,-0.700222939163097
cg22626506,3.01901041331992
cg15506281,4.27617908659671
cg09966038,3.92499327123376
cg20953257,2.0975973968248
cg25250013,0.735234736555594
cg07478501,3.22713983432051
cg07888912,-2.53189610981464
cg02815516,1.61461683191416
cg21201109,1.57749256748463
cg15499059,-4.18666710600103
cg26905268,-4.18681494439213
cg26878688,0.161475202266945
cg13516362,3.95526340204881
cg01751802,1.19479109996386
cg21640603,2.62756190409718
cg24451742,3.0071469805065
cg11595059,1.98004449772503
cg05276360,0.668498858005154
cg09251891,3.10218173059226
cg07635854,4.05362349536581
cg20983397,-5.22454728042025
cg27159916,3.47383174825757
cg03263792,2.84736416927039
cg00988256,4.5177640991484
cg03350993,4.22297994834108
cg08047482,-3.11457846739132
cg20780953,-3.93046246320612
cg17752112,-4.42307237064791
cg18861421,-2.97219504294461
cg25424659,-2.57800529325249
cg15604242,1.46667122417487
cg15533023,-2.63309459523762
cg03875330,-0.386412242387528
cg10582440,3.02611702205976
cg23190093,3.86873247441436
cg18039296,0.453837184514682
cg02481256,-1.82076923451584
cg22161299,1.08519809968211
cg08607221,4.19570246824869
cg12587615,2.17226419223432
cg11789885,3.1421262757707
cg03045323,-3.27855504901371
cg05202804,-3.28945273087796
cg26495839,-2.71833216491958
cg08435340,-5.28519629893022
cg22626747,2.89278116811736
cg08588175,-1.62087566926723
cg26864028,-3.50885943759567
cg04857672,-1.99646416285412
cg17317266,3.91178713851491
cg24477567,0.794161473191057
cg26243751,4.13658448619611
cg08511015,3.49891256215087
cg03649047,-2.95635792345964
cg27646205,0.574273910973768
cg19563270,-2.69245984225682
cg07801378,3.19054608883587
cg14897920,1.00715256015207
cg08296288,0.814788910611829
cg18099817,3.21143109300712
cg03110491,-2.92692615962792
cg13520520,-1.34927674407166
cg06444515,2.67195417892025
cg14704527,1.69776205770173
cg15161055,-4.5433818811484
cg07953034,-5.00951958289785
cg25576352,-4.61177879802431
cg18076500,-4.47359282299859
cg19789762,-4.74639500218223
cg21584983,-5.17146208374338
cg01436526,2.19860192191985
cg19782731,2.91564075771432
cg21944443,-4.72936038209099
cg11764115,3.80082061224948
cg22565389,3.42137777229768
cg04114267,-4.27872236886535
cg21751058,-4.30828877107281
cg25777640,-4.67169304380452
cg25667078,-3.11203882935951
cg11581263,-4.18783152772757
cg10644885,3.77918753250174
cg07967308,3.71790791226659
cg21207418,2.56385351787812
cg26570683,-3.64103348760283
cg17658002,-1.42200585959631
cg27125965,3.77882553491562
cg27594834,-2.90530878442049
cg23451324,-4.74291787944388
cg08401231,-4.6889209840855
cg27495336,-4.17292145346431
cg19591439,-3.01564549536111
cg11948442,-4.1116053411959
cg24216712,-4.59845608104411
cg24133241,3.96921368712046
cg26937550,3.64805069421397
cg22351510,0.489482266813178
cg00777011,-0.639017085045932
cg04598224,-3.68942696147877
cg05950877,-4.34135560536217
cg26772540,-2.20603105646411
cg25394203,-2.82716286509076
cg26590664,-3.68298967157501
cg02274869,-2.94298399446355
cg27426146,-2.03876128638801
cg01558916,-0.857821004018263
cg03647367,-3.99627833602339
cg09241324,-2.56158427936775
cg02992856,-5.13344451018441
cg00094944,-3.68396036895716
cg07639697,-4.76948996093088
cg04547158,-5.34245872234883
cg06617886,4.55421411429003
cg15573359,-3.65432014256767
cg01291201,-4.37976866367928
cg18255008,-2.6275428885983
cg23673107,-0.897563062244564
cg20670085,-2.85686201522619
cg03071143,-4.15335702341551
cg00492711,-4.49151376195237
cg13660163,-2.15777814428416
cg01608732,-4.41310511054668
cg13417604,-3.24097206264095
