ID_REF,values
ch.17.1348129R,-3.59610046707859
cg25670376,1.46187556085754
cg02880679,4.60697942765462
cg11635407,4.35225195016648
cg03260824,4.87150525147999
cg19762075,2.39801163741509
cg09098720,1.53011303276213
cg06138526,3.01384666317305
cg21699124,1.33353922657699
cg15713898,3.63737401967594
cg02960148,4.11192236967638
cg25694755,2.07579814131112
cg25063515,-3.3053076383741
cg05229989,2.20958965639978
cg06598197,0.326654825221075
cg17208530,2.7067402076595
cg17326372,4.36209053479572
ch.17.1360189F,-4.23867539137638
cg07101732,3.41440523282347
cg27504861,1.39424033698535
cg09486367,3.62433016172977
cg20060563,1.95315506120096
cg26629942,1.7192360909868
cg25499121,3.78714780460588
cg11144436,3.88206608457134
ch.17.1364760R,-4.22034216489967
cg03145062,4.21517436758611
cg18450810,1.70128666719543
ch.17.48599625R,-3.92014733583727
cg26772104,3.68365189055019
ch.17.48901521F,-4.35414870929443
ch.17.48901549F,-5.02888554861905
cg03833216,2.2751123769056
cg25422411,3.36403362943282
cg08316234,2.94511065128139
cg20130965,2.0617570801154
cg10158151,3.29401355573354
cg05770314,4.16292174720768
cg13521991,3.03937676091073
cg04444506,2.51019669228971
cg08030662,3.62623018430946
cg19477793,2.41621243371398
ch.17.49517645R,-4.36607506848155
cg00082912,0.48421623000285
cg02987547,1.69035242595386
cg00258445,3.75345386686162
cg13109494,0.294555847647407
ch.17.49865880R,-5.4818825296032
ch.17.49953103R,-5.17295998391032
cg22089361,1.64268756047829
ch.17.1406968R,-4.00489110262422
cg10189395,1.81419726503347
cg26251398,3.62278597072461
cg13913085,2.06430478211484
cg06943316,3.15178704979794
cg04387010,4.02326577542955
cg15819780,3.17674947863771
cg27567135,1.78058864046638
cg01641835,2.7747893852457
cg07465627,-0.957770619292767
cg18201700,4.29628638034244
cg23552440,3.53917294513968
cg17254383,2.64043555828318
cg18608206,3.81873370218637
cg03662398,2.72918440484023
cg00101260,-1.78129042471167
ch.17.50790467F,-5.00037196136581
cg24943736,3.69118279318554
cg04071967,-1.19795132417277
cg11449471,3.5176984854219
cg05375680,4.09489542558522
cg01621943,0.312132841153445
cg09309112,3.02892618132039
cg07493197,-1.83086584520332
cg03300596,3.67873263650795
cg24126768,3.45841415217163
cg26557617,2.69547562110405
cg23254588,4.75531240157137
cg01931714,3.9028115308089
cg16145187,1.18321052513282
cg12101766,3.91330665385126
cg21049302,2.51445606001023
cg27142354,3.80623528668894
cg26508170,3.81800846169045
cg21951648,2.97222673392064
cg25295740,3.58959123849979
cg19015897,3.14988680764698
cg16454107,1.91380689130662
cg06271190,2.70289555440942
cg19403377,-0.975953745845948
cg08762247,-0.670694059316182
cg03233426,-0.899470083146327
cg10976623,3.427730785931
cg23760873,4.16914822587909
cg15945287,-1.03072917665558
cg25683268,0.670790946197241
cg02768480,2.14663763687214
cg01155092,-1.15380777110775
cg10820158,2.12242021522872
cg06049381,-2.26989745755035
cg09380069,-0.899152221063661
cg18914000,1.59058850388848
cg18181904,3.44820660348915
cg00571067,3.44096697249596
ch.17.51385210R,-3.44122636462917
cg08112273,4.60064362391229
cg13712818,2.24214477880313
cg11804965,4.06651511415231
cg17607722,3.49760107479904
cg05422096,3.87271897288194
cg17024482,2.96895981625594
cg09980771,2.51737314300507
cg18851332,2.3163081145959
cg11871064,3.298165128257
cg01748757,2.46235712273929
cg00475235,0.286135965756562
cg26475330,3.78030114847506
cg02339122,2.20040588234148
cg08098868,2.85000236605489
cg05093576,3.25961600495074
cg17516660,4.51400778996035
cg11073381,2.44065169775231
cg20047349,1.01691308492648
cg20008164,3.3265085711574
cg03455107,3.1036621193706
cg00115639,0.302404085088912
cg21648260,0.52007923476988
cg05303057,-3.62302493594665
cg03220124,-3.07993499251679
cg22268760,-4.16611334082606
cg08320303,0.937925183786784
cg04205412,2.96557224094239
ch.17.52148184R,-4.56542499265578
cg24806663,4.00230202047833
cg24845246,3.89714619917932
cg14266156,-0.843419618102708
cg09290893,3.41838085103239
cg27381274,-2.99218003035157
cg15601264,-3.5585791551046
cg25112643,3.34241084698206
cg20287050,4.30128292552841
cg05514006,1.30814917267552
cg22453039,4.07631286343024
cg24142633,4.14611949360374
cg25332826,4.04047642618085
cg21371003,2.90572743633362
cg12023999,3.38248119536953
cg04226745,4.06853600395235
cg01367899,2.06605099401202
cg14039347,4.22859670567065
cg25273584,3.86647774098063
cg25116020,3.2694897594747
cg26946534,5.14878303181162
cg11679673,2.26628463292932
cg12744006,2.04975911462942
ch.17.1454035R,-6.11196170434012
cg10215323,-4.63953533102507
cg09529454,3.95787551678827
cg08805241,3.86297559398569
cg02959407,3.38140888998128
cg25903860,3.37591007337127
cg05778424,-0.402386660213337
cg08754294,3.6622409085604
cg19321658,3.7826914655215
cg12850099,2.52611581787528
cg25182165,0.281177250154948
cg26909851,4.31130939081528
ch.17.1457304R,-5.11879522765352
cg26749844,4.28180789662062
cg13948956,1.60657220472573
cg21614723,-4.4859349671984
cg19913426,-2.8623820589873
cg24637349,3.51084719139177
ch.17.52597345F,-5.07489725282261
cg24879408,3.98905302314735
cg01453388,4.06286910731289
cg00821483,-4.55020852609211
cg18875496,0.413301184933515
cg22982098,1.87189732723615
cg14109847,4.14078709239198
cg23567690,2.09476110258384
cg07249730,-2.80187258747596
cg13654836,1.84715209927199
cg26871347,0.217076323150239
cg21376908,2.45490436754673
cg08562099,-1.00160103844373
cg03936229,3.61106102009146
cg03679398,4.52911286717605
cg22348578,3.88036457201926
cg08629176,4.0404911168394
cg04176246,-1.17410004332782
cg04573500,-1.43153307189149
cg12430029,0.254022601909615
cg12441066,-0.971959916201454
cg25225655,4.00966130229034
cg07159758,4.85617673017997
cg19810715,3.77159620698074
cg04486382,4.12850335203889
cg05844827,0.182105379094555
cg16323330,2.85662234515408
cg05251593,2.08690435102175
cg03973622,-4.90675860344462
cg07377994,-2.15862072506012
cg02770857,-2.31660762395603
cg10723617,-0.165080117902287
cg13790810,2.65201432102272
cg22233512,-0.606935409232625
cg23770553,4.51144646248161
cg08677210,2.6445272003413
cg06247967,3.08097407576828
cg26631505,3.64841608491754
cg22430861,-0.858427793209148
cg01132579,3.37513585890538
cg20318252,2.68793907976573
cg01796800,4.59367582604943
cg13916877,3.47811089039273
cg08788712,3.79376956789596
cg20433952,0.114186174506395
cg13257371,4.02180560190785
cg18052713,3.97624859273538
cg20070852,4.68873275326989
cg03818193,4.38659638196314
cg10249814,3.47719889664005
cg22244768,4.79534301007385
cg05490591,4.6190896846468
cg07728250,1.23850004412654
cg08322234,3.23962650584175
cg13558899,4.14747995274695
cg26408224,0.731498898118327
cg17178761,-2.17859151776162
cg25373624,3.18437699127487
cg06966839,-0.610784803727421
cg14480531,3.00849844025783
cg17045539,2.22305156153773
cg05560635,4.28221324958325
cg24158482,3.51464887582437
cg00666047,3.61066453849018
cg22149471,3.92883404045254
cg26598603,2.53671840165866
cg06234863,3.96108451666752
cg03233624,2.17081855765746
cg07618409,2.99695217029017
cg14938181,2.89615541703889
cg16095411,4.53072736109235
cg00041989,-0.973536992877986
cg23679492,0.51123195988876
cg02438611,1.68120708374102
cg04202465,3.36343809658147
cg18211263,3.77907097232484
cg15326513,-3.20259363877154
cg00734904,-3.15022916630774
cg18347010,-1.85818741257316
cg13310154,-4.29721019891417
cg18802048,4.37885698324661
cg20961045,-2.44979568727145
cg08110785,-3.69222052723413
cg22900075,1.53433791220062
cg08885409,3.32190196524101
cg10303698,0.394101473921667
cg05230392,2.73455627350182
cg15979932,2.54874695946711
cg05885012,-4.47562239179005
cg01667978,3.53882468551033
cg06723357,3.37692208641023
cg17779676,2.99797115405289
cg07373578,3.84554453668454
cg17072368,3.00668670166689
cg21374048,-2.23245811911759
cg19595295,3.65006901067925
cg03724368,-3.20858697040232
ch.17.53379803R,-4.67552070539128
cg09661865,3.66216998625091
cg04890036,3.65403202965889
cg01821751,1.91547177713757
cg02761308,2.34946983292806
cg17523253,3.77880532960014
cg22225179,3.12084511620628
cg05863499,-2.03263413042715
cg01782154,3.69213153424062
cg02197563,4.2344217291401
cg17410625,3.10934179629121
cg14819820,2.70667813978425
cg10233463,3.43549352545996
cg09333392,2.84370691969977
cg25173129,3.14266110008799
cg02970679,3.60745690574613
cg13734043,0.960031625692581
cg07115820,0.57675850727968
cg27469152,2.69433192853056
cg19759847,2.87833504830361
cg18324432,0.706905618848062
cg16441044,3.48001396391616
cg12032049,3.39249933397754
cg07941938,3.39753109646549
cg06494199,1.89638487205085
cg24489015,-1.47648011406182
cg23632656,-2.56188932676359
cg21557879,1.76979782816358
cg07002058,-4.58103162152867
cg20783697,-3.08451277726834
cg15035143,-3.94465508729174
cg21232937,-3.98996749507079
cg00057966,-4.4622116208794
cg01951274,-4.97180429643265
cg25537245,-3.18585853299529
cg20191066,-4.61122949935276
cg23209016,-3.78436271881053
cg10537807,-4.16347158721967
cg04544475,4.28502249573782
cg04780984,4.70303680119935
cg21644778,2.13043433340482
cg18366480,3.8665779162512
cg14398214,3.93488894431399
cg24835159,4.95002739467096
cg04780629,-4.56453867022371
cg04654677,-3.2244624212798
cg02489371,3.32929531631925
cg14456800,3.64545840233771
cg27603495,4.72181928495296
cg25793387,3.88600007612002
cg06436508,4.30961541765384
cg11890622,3.16018661796006
cg26956135,3.29431967454714
cg06897702,4.21865795669607
cg26208644,4.60859367667987
cg18908315,4.12419376828103
cg09327586,-1.47919754684282
cg00929332,3.47550163678304
cg08806120,3.66954716690621
cg15879533,-3.89733977647877
cg01109337,-0.852792885726089
cg15249796,-0.893360698102882
cg05096467,-0.93672945771539
cg02765693,3.22173139970884
cg24576868,3.99372349679163
cg16374457,4.52309044307893
cg08780063,2.41638927854637
ch.17.1508712R,-5.04599403279206
cg13466917,3.93701690454024
cg01964121,4.8346320396678
cg10325038,3.79083558807469
cg23584352,4.11763327611537
cg22717650,3.82732428810071
cg08884928,3.77895786500697
cg01653532,3.88816047174881
cg10948088,4.25771086695266
cg16535752,-0.0993577165612484
cg13855435,3.01875594924521
cg26003360,3.30475540045269
cg13179087,4.22776400776457
cg13482375,3.72733291262076
cg14252008,-2.90842704232349
cg04856409,4.43255272217774
cg18677148,1.581962985927
cg19533977,-4.86047173809437
cg04497094,1.90954142741243
cg12494208,3.09355840791154
ch.17.1528805F,-3.47232267093033
cg14196011,3.64497049229537
cg12482375,3.92561699932746
cg22624697,3.29765556746294
cg12776999,4.15045632007868
cg25915871,3.33982713821721
cg00040016,3.60970353932316
cg02766539,1.86968462083197
cg24174557,-1.2070599999151
cg20458044,1.65779372400612
cg16936953,0.465821761909036
cg12054453,-0.99104437190038
cg01409343,1.47016486474956
cg18942579,0.481695951555377
cg02782634,2.06339809450689
cg14032089,2.34976691743726
cg06471491,0.991939967193718
cg27023597,1.46296856512709
cg04276626,2.59491201958481
cg02515217,3.13147945598608
cg15759721,2.546489339699
cg07181702,2.837293688081
cg22663389,2.86134199412464
cg20303301,2.0905950165349
cg25867820,3.86462122483643
cg07252575,1.79100691944832
cg14503521,1.40599045556574
cg13942695,2.92221157636808
cg06506499,2.78133273877394
cg05982859,3.75300322348869
cg03120558,0.927648309999553
cg12320164,3.31444996952018
cg10325253,3.37407921116083
cg09153895,-2.92553870088099
cg14550519,-2.65874924361296
cg04333296,0.645721674151531
cg24086329,3.766384980324
cg20930685,2.96236254513303
cg23336561,0.772913574655561
cg00200645,4.22379113331265
cg09893570,-4.07753472496599
cg03411133,2.13957605525001
ch.17.1542746R,-3.09045904260051
cg12465518,2.28802228432502
cg15143938,1.71262328899905
cg05513661,0.698291556356159
cg01597135,1.29257603735073
cg24613524,4.36728892249523
cg19024352,2.41287651686553
cg14820441,2.84461327389514
cg23626961,4.17474023295816
cg18161036,-4.73854554610935
cg12534176,4.2650039582651
cg13984330,0.136613463522051
cg14434242,2.46615484387929
cg24904935,3.79724898224856
cg08477158,-1.42060938703219
cg27350483,2.78991019886381
cg17331742,3.97605630137417
cg02372144,3.98185556330119
cg18458739,3.9905556523643
cg17945004,3.99463970621048
cg04784251,3.86393831823778
cg13222022,5.26822218519486
cg03233490,3.22976596258931
cg04775566,3.67412611186245
cg06868699,3.22730013145972
cg19457909,0.918148362955659
cg24965479,-4.91393764474314
cg15285436,-0.68002580960537
cg02312904,3.53831860798016
cg21236569,3.35823137800905
cg12385032,4.38742807619222
cg13178910,3.54220260677344
cg21144890,1.45443283769747
cg27063327,3.71619860087615
cg22435132,1.94027212316181
cg09329621,4.50356156257805
cg02275530,-0.713351291691482
cg10588135,-1.70684786742662
cg02104851,3.87483367781665
cg08002981,4.38479052961668
cg06791963,1.98388366459521
cg07086564,3.72936105120824
cg04026833,3.82947360266305
cg16567216,2.49057069249997
cg15891310,4.04325918322078
cg26244646,2.99262205107716
cg24881569,3.27713470024224
cg17712818,1.90067146547818
cg03050127,2.86807794274695
cg17942666,3.19309720996577
cg25441338,4.1549049938845
cg07961252,3.21293533209713
cg27523180,4.59344733625125
cg12358527,4.89821308462294
cg07497511,3.23974557810947
cg11498165,-0.934935388092244
cg03964554,1.67854584248523
cg24687652,3.31589582415892
cg06454901,2.54270954725593
cg03969651,3.67627419030855
cg00233943,1.87328834934036
cg00197058,0.340510937009654
cg14701504,4.49963747586916
cg07876611,3.59774774350223
cg17198019,3.31554367426718
cg04921776,2.27932078310102
cg01534543,3.3879629287634
cg04239645,3.3809764979217
cg21018997,1.9042617060999
cg06762332,1.23038878250363
ch.17.1575954R,-3.37011199365228
cg11587957,2.32415762635398
cg25794694,1.31547667497752
cg14372532,4.31385246661776
cg17894008,4.25474426900675
cg18217668,4.31135578127741
cg06646715,2.61381245401903
cg00463052,2.88648973211143
cg14641092,3.11462445210079
cg02691192,-4.52312046618618
cg10705030,3.47382692181297
cg15549767,3.76343672015688
cg13844248,1.47350898312808
cg14757157,3.67513982322802
cg27539720,3.27913096250012
cg04178407,3.66292909525871
cg07029460,1.31743253623668
cg02457312,1.76486464231461
cg23765027,1.83153447197355
cg07833955,1.51772917146787
cg24176680,1.46560419489725
cg13306942,1.27883403884849
cg18573745,2.21088507595494
cg17876595,4.11491810130286
cg06459926,0.377958886478767
cg07292816,4.15156119378027
cg01714553,2.27505562197841
cg09459868,3.17648382867377
cg08073629,2.94513778274339
cg27604101,-4.57921360313136
cg03130292,3.82534546424723
cg05787462,3.68234148331651
cg07466783,0.297239254769546
cg14427590,0.871189898038744
cg16200799,2.62872016498813
cg01022859,3.34083666821108
cg16097205,2.45034063786132
cg15221532,3.50022712896582
cg25518707,-3.90633329728177
cg13195520,2.8536054950139
cg14127567,3.70773726791998
cg22273168,2.78404896707816
cg21464975,3.85293053604438
cg19420604,3.68070204673109
cg19798596,4.71798879508186
cg22702443,2.54420116455576
cg16578923,1.29569560530293
cg20935293,2.54036486581128
cg16661744,-3.16618681720545
cg05091997,-3.37632733077375
cg17615115,0.725317562557779
cg00582970,1.24154968217966
cg19754282,2.88407863162487
cg12169889,2.69128037921776
cg17286983,3.62234164405065
cg06566615,4.6930708845604
cg02279883,3.648794219481
cg10910267,4.85900962724579
cg00096806,4.74593058085801
cg01222298,3.50461459782302
cg09230870,-0.381258189153677
cg27059302,3.77944809286406
cg24688343,3.5073630288234
cg26076846,4.24388592678336
cg16007381,4.02362543265661
cg16434502,2.82234538678871
cg09822726,3.54887087388499
cg04837412,4.61962004503796
cg18366149,3.39179924248519
cg13139848,3.00482819988068
cg07562451,3.339548874444
cg23957372,2.81987283306668
cg19145162,3.97397122876759
cg21848407,3.70828680044205
cg25520488,4.40806217473947
cg07102474,4.63309721673462
cg24792209,-5.06560027424372
cg13541073,0.2673412025136
cg25843013,4.54508482616323
cg10828577,3.9320213415755
cg23512231,1.74203474230685
cg01719825,2.59071132352652
cg19802564,2.93677849363169
cg19826045,3.27505111762264
cg04199256,2.49728195307535
cg21094739,3.73746423815807
cg21881537,3.66959581939122
cg02481451,3.52448330556671
cg26605760,3.48971864216102
cg13520327,-0.331489686912467
cg26846781,-0.123760633835116
cg15125994,4.23142714150687
cg01575216,4.26275542848764
ch.17.1630550R,-4.77632225693361
cg04910718,3.98143587403272
cg22596016,-1.90690489368407
cg15684162,3.93656963082802
cg19982668,-1.21603340104171
cg02190742,3.428651166536
cg07403228,4.19976108637176
cg12891810,2.23782279434765
cg11609472,3.62831768683854
cg03217019,3.38984760095458
cg05642923,-0.108677837484517
cg17843208,3.99346762807882
cg09373136,2.81336705269102
cg14671328,3.94482779902428
cg04006303,1.46143107668267
cg22353381,3.58928977183522
cg06953454,0.726172463356742
cg06799790,0.01122553771979
cg22946556,4.00080878979978
cg00640147,2.02271623905968
cg06681845,2.54007206544283
cg11494091,2.74434001186893
cg23935447,2.86749206303757
cg18333566,3.25067020716083
cg22894161,3.63619433641836
cg24498554,2.97148681700971
cg26750789,0.848983196901993
cg25888914,2.40278830097257
cg11658054,0.607378989919024
cg03588189,3.31059943559132
cg12911791,1.04754704131089
cg26736099,-0.873744109172534
cg09997372,2.7271683174899
cg13204181,4.00352682122265
cg06486581,3.67161533710344
cg06576920,1.2758088164391
cg22574873,3.47131614241364
cg26378201,1.11001293754219
cg10207917,0.661247094723116
cg06194602,3.43081603828318
cg23927124,3.03870124915046
cg11746924,1.38201354313685
cg03631294,1.49837973339993
cg21816743,-1.8244556423176
cg07973967,-3.81737068110705
cg04602992,-2.41383360224146
cg09648933,-1.8356095399513
cg24091162,4.34200818008495
