ID_REF,values
ch.20.682629F,-4.97673038763237
cg03634947,4.37060686023779
cg16151538,0.679586216894309
cg04194272,2.83153835412258
cg19430305,4.70929566798641
cg03033629,3.64913290599388
cg23101469,0.307256678182782
cg25461934,4.26066472640174
cg11864490,-2.00804905446115
cg16116973,-1.78032527677598
cg27278017,-2.59470380660467
cg05852537,-4.41349382942493
cg24941681,-3.76266684926513
cg06605158,-3.32666670897787
cg26806924,-3.46152609786197
cg18649632,3.89343362974082
cg02288791,4.81306203974716
cg07386299,3.70934890864414
cg26493814,3.43401555383553
cg02543506,3.29496786317148
cg16814978,2.50821902065585
cg26735503,1.06721468826002
cg03547924,3.22206245194593
cg09618904,2.23742560656696
cg23235622,4.48798237917957
cg17454857,2.64099406106172
cg05332867,3.04029543028596
cg19701649,2.86285339376264
cg19115692,4.61770750177538
cg11826008,-1.48588077322511
cg10171557,4.66836837388641
cg18846606,2.36142318589407
cg12882276,3.30937448380455
cg08161081,2.77926470990188
cg20170223,-4.79284962069787
cg10276665,2.76410340038582
cg03438354,4.30860860974524
cg23573114,1.57619670730856
cg14468202,4.29190403102884
cg15228451,3.96141335389594
cg23469990,3.51206334746305
cg02376940,4.85925696629608
cg01901706,3.17141236523311
cg25069010,4.93653001540239
cg17372923,3.10585841059676
cg05327967,4.05232397846167
cg20648272,-4.3868451078558
cg25956012,4.93054643440629
cg15730121,4.22773516139406
cg02538070,4.91579448777709
cg12992443,2.91718248783879
cg01597342,1.32704770714976
cg07979348,3.60242252745946
cg15349424,4.55122553244317
cg25169338,4.57964834118683
cg02866149,4.44021289601502
cg17172949,4.52616884813701
cg08624249,3.1599210105959
cg18830118,4.58628548910677
cg06534752,-0.622991253438888
cg09501372,-4.79734792988939
cg27250037,-1.78590794418531
cg01599925,3.89461131376963
cg23202496,2.94859079809392
cg15535174,3.64613690669842
cg09273716,-0.090021362959091
cg05971521,0.703803887503401
cg04074650,2.74988473763891
cg02298220,2.49311327383797
cg25974777,4.40455668891511
cg20482274,4.56480725771689
cg23700430,2.81949469145905
cg09134635,2.92515748434244
cg03001863,3.19660530016236
cg14339388,-0.0591812834987404
cg00545886,4.13170467426871
cg11421182,-0.0587225970331216
cg24890964,-0.456221812166215
cg03226872,3.965718005774
cg17271585,1.57967504202657
cg27467787,3.93413455531448
cg05855068,4.49353797484036
cg03591582,3.97380352677392
cg04352006,2.46676697665982
cg04461586,2.24281024206402
cg25355465,0.993194488580008
cg00556816,4.71162109041545
cg04326337,2.07395278411809
cg26604799,2.88920933611763
cg16959758,-1.46154058319783
cg01089858,1.16360497746376
cg00992145,4.17636090889523
cg03260166,1.95679988021335
cg07234199,2.9532057893893
cg11609780,2.83020200211997
cg04171471,4.78710766789832
cg08530738,4.51364603992202
cg09028132,3.99671487210549
cg19480274,4.23657950282483
cg09192732,4.93936056319859
cg02027735,2.4903817484337
cg24308336,1.91788250940141
cg18303892,2.57451446650787
cg00689316,-2.09412644191641
cg13299780,2.20614434716354
cg01420492,-1.18555213516457
cg18469610,4.5098918703353
cg25227755,4.38260633755733
cg18857314,4.16197921153302
cg26543139,3.16833994934791
cg18674961,-1.55672564870388
cg02811473,4.33833676838645
cg22389853,5.02649325652609
cg05374756,4.22054562636616
cg05269040,0.48889725765209
cg25003307,3.09941699494949
cg22865640,-0.00892581492889866
cg03917817,-0.595805681217296
cg11444684,2.7099825075827
cg12485727,2.86867249533151
cg24961795,2.60614893957727
cg03819338,3.63816105160539
cg09955523,1.88547816263895
cg20577102,3.04743859451609
cg17103269,1.90487698333988
cg00853742,2.51306844590581
cg14816917,2.27432474386185
cg06610464,4.40423719494259
cg13949816,4.17470686058364
cg11164269,0.00360631215042131
cg18076430,3.12301673285124
cg24553332,2.4210985358379
cg04295034,2.7615775565452
cg07086295,1.79507723438956
cg15441369,-0.456220400012932
cg02555585,3.65312575654232
cg12253657,4.3028333862306
cg07018000,5.09849987406555
cg05895956,4.55603868965073
cg08618693,5.09546754995777
cg02838089,2.76738502177737
cg04380278,3.54577462445804
cg18266010,3.58795414611488
cg21293933,1.34452751250865
cg20889774,-1.55444676137172
cg10099445,1.36062169607552
cg24289219,2.48343785022411
cg15868287,3.06659182474687
cg06147743,3.89575827522333
cg13681142,1.78648346310273
cg18567944,-4.13999344740347
cg03102500,4.24400297822066
cg08460399,0.463760812199452
cg18426506,3.82809267858116
cg08455750,4.4187453015569
cg08977611,0.2295305316482
cg09009130,3.51150580062297
cg01834029,1.62246716239901
cg06412323,3.24398578327061
cg12526287,3.32632771349268
cg19510931,4.50599848774579
cg11731821,3.98773246071846
cg09725939,4.26153204745217
cg26089705,0.462164833402141
cg20752831,2.21441006228442
cg05139523,2.12498630498932
cg24569412,4.00124824648655
cg16844425,4.2498823572779
cg12056733,3.14877539834394
cg05372265,1.85135442602245
cg03526160,4.20072668543304
cg01660613,4.06873196841151
cg17104026,-2.47560969876718
cg24283270,4.74789927449856
cg18687314,3.44418023937157
cg17191443,3.66134640766464
cg16137772,3.51283651170569
cg00028844,2.14516132617
cg23973034,-4.98911251388782
cg18866597,3.77535091463128
cg01086110,3.55941699690762
cg12028646,4.66672015404505
cg05072995,3.85494510245179
cg24567464,3.67223125873827
cg15569451,3.79893484481441
cg21723559,3.97113904827996
cg12272160,3.25062061210218
cg20344344,3.79036970269857
cg17357600,4.96338454330734
cg03605692,4.57313611367318
cg00533866,3.84864638131947
cg02838589,3.8043108475773
cg12042264,-2.43070293970797
cg12112556,4.11286041018742
cg02810134,3.39128550458781
cg08201421,2.82432443799504
cg17038577,3.01271272148554
cg24086410,4.7136850664579
cg26886257,4.89290370035062
cg18422795,4.73901136768909
cg26114330,3.21967916098414
cg25571019,3.95249238550403
cg15741930,4.50611023934485
cg00505073,5.05220692248033
cg10247878,4.12853108855161
cg05136650,0.654862599215027
cg10791342,3.2179484596342
cg13604649,4.45084660807812
cg11607196,4.87647898169187
cg13733708,-0.386422760374303
cg17757281,0.515133059602723
cg21451869,-3.87319289182476
cg00732815,-3.10546624444247
cg22949738,4.45265351556385
cg23274660,-0.655377030172427
cg19569865,3.80295297116009
cg00629625,2.94031712863363
cg06001997,2.88703198020707
cg19223824,4.01346703568723
cg08063745,4.73094648421049
cg15402992,3.78818947770335
cg10225362,3.9063409493727
cg06218285,4.26922934461642
cg02396020,4.51232584113661
cg20852302,0.587949983663806
cg19200140,3.20367451215532
cg22509138,3.15728464825552
cg13584095,2.91152044585724
cg15521264,1.3208741265332
cg16565696,-4.79222403681225
cg11266407,0.416114931809719
cg08999070,3.60628950167572
cg13904667,0.429543562508682
cg26145268,2.79280858830015
cg12033822,-1.42591853710676
cg03431585,3.18836658304898
cg20775508,3.61947231417602
cg20239391,2.18787649569032
cg22938429,2.21680765150494
cg23845310,3.07082996756713
cg06520134,2.79603729349047
cg17108439,4.21712057949007
cg22094045,2.80990544683871
cg22322381,4.24376531585255
cg16131972,3.41797850536376
cg12735852,4.19857812441592
cg16836388,2.39578191330127
cg02978729,3.17055932002833
cg16856734,2.57927674709251
cg10156714,3.74410403459869
cg07371757,3.71782405658271
cg10503655,-1.72394478178335
cg26046136,2.46757100395263
cg00625354,4.90849667383854
cg09337391,2.23700319860864
cg16205656,4.7176037288977
cg20813370,2.62721428284508
ch.20.1019750F,-4.81696459864866
cg04898124,2.7528305254454
cg22202490,4.37376658132079
cg14078678,3.00382451900319
cg22849543,3.28693407229942
cg18878713,4.02763166117088
cg21248287,3.30275382076684
cg17447867,4.73535628241909
cg12681499,3.72093356552483
cg13242871,2.37948328742833
cg01798385,3.53542718922454
cg14714222,-0.695752756439378
cg18112953,-0.691783564138846
cg17657707,-0.60764838308154
cg00476900,4.04190964845072
cg20678377,4.55995791653851
cg02733918,2.07989882019334
cg19482540,0.801194315737672
cg23473558,-4.47556560369461
cg10729641,2.48257866778705
cg10177030,2.57764740579064
cg27229100,1.69412028777761
cg25531857,1.91875966502733
cg17420774,4.41374537943976
cg10192779,2.73742768123486
cg14474561,2.06990964246277
cg20406033,0.83771123172672
cg25530124,4.29964074173939
cg17637379,3.32962408755088
cg04690674,3.24468375237866
cg09521809,4.11456678399179
cg21544475,3.64197937875102
cg08231038,4.35035298770672
cg15310506,2.95764517796196
cg26748394,3.62694972830039
cg16315619,-4.96382861288385
cg03501387,4.01199786884577
cg13145462,4.25542837902314
cg19473529,-4.13924334847634
cg01710839,-4.16025459783316
cg24905333,-4.28821518969409
cg14595562,-4.1280767667916
cg06926735,-5.50925593601252
cg04879343,1.76855432488742
cg18550846,5.24615856537966
cg26286198,2.22933408403527
cg24170529,-3.72570556340561
cg00682367,-2.61779651087474
cg13958625,3.78806154560854
cg23932378,4.59498925506281
cg14324800,3.96910693592167
cg19960548,-5.14974998051398
cg15549231,4.8803560783093
cg02990474,3.97621615814936
cg18551353,3.58521841237576
cg15838320,3.52773515246231
cg00530805,-1.17561121528462
cg14741366,5.25649470346214
cg00362401,0.40200118744549
cg17607114,4.47212052840141
cg18062205,1.11941799932881
cg16313393,-0.487320240346112
cg03310906,3.26621950014988
cg21287883,2.68238293560907
cg06877224,2.40139486779148
cg15497991,-2.8087372552721
cg25840780,3.25050397396553
cg18294233,3.76034906268659
cg27599015,3.51377742483926
cg12683120,2.56992086337079
cg11060393,3.847922870948
cg16790466,3.28618207477391
cg11905231,3.87845590706742
cg04942547,4.24171852919399
cg23604151,3.68445958754509
cg00639361,3.56877866584051
cg06379722,4.30558028223048
cg03279219,2.27970955917991
cg07814731,1.96797193754791
cg10373607,3.93538160618413
cg06935106,0.316623002916218
cg11551296,-4.63406317727208
cg24242911,3.93211670725059
cg19152255,-0.28847633864921
cg01462727,3.06643317073425
cg17661798,2.19808254745886
cg03503988,3.93280418956352
cg03539903,3.35050611557817
cg17042683,1.21710994947773
cg04742384,2.49891099969973
cg07972716,1.09147783000821
cg13315995,3.96310969227635
cg27359678,3.37105294803886
cg00169354,0.387793683454332
cg21165812,2.80771525973747
cg19735457,5.04465148337652
cg03776827,4.58544602987832
cg15747531,3.90652423881544
cg18918007,3.0844692848626
cg15601681,4.47545230903961
cg14929076,0.317768102307812
cg24168178,4.26411535736461
cg13444953,4.4411571610201
cg23884406,3.04275599200527
cg18830898,-2.78834162613858
cg11868041,-3.18174775200292
cg19375981,0.886327460136991
cg26002474,2.40193714166872
cg26632700,4.11225028529876
cg23420286,1.62933851899637
cg15851418,1.44227233828063
cg20955836,-0.959053179578257
cg15867944,0.314661955959172
cg15239904,-0.484830830821132
cg15183660,4.56744309596606
cg10336935,2.51244424644115
cg12550312,3.0697155050142
cg21219157,3.90623531902344
cg20835555,3.25250217979273
cg19613624,2.94846220988719
cg20139447,3.29623626820489
cg05355067,4.14272006524127
cg18023251,3.4798708996088
cg12670073,4.21698981705743
cg19082559,4.65439946313173
cg12119088,5.0652191183977
cg12717612,2.61740024503956
cg03340228,2.69006757316842
cg23791824,3.39257209194214
cg11632679,2.09048070633461
cg03207868,2.02413598765607
cg11691510,2.0806172156458
cg23171019,3.9862805571469
cg21532801,-1.86730576853321
cg15032960,1.87740103989545
cg16510440,4.50634399422694
cg21953428,4.66011266473995
cg14658149,3.62638194358868
cg01096640,4.93899603860207
cg03053750,3.33769339332295
cg18904477,3.91262821761809
cg23887746,0.828185049930669
cg21471546,4.58389085818204
cg19608003,3.21975030639319
cg11045529,4.21570701145905
cg16682926,3.89946054410901
cg14943539,1.95854933573857
cg10546626,1.68053951684711
cg15122327,3.53184187546883
cg27484541,3.58432565328932
cg21971807,2.69098690632981
cg04533549,4.52157129355079
cg08685909,-0.418399024636576
cg27146036,4.42829713864415
cg07980854,1.87052227445137
cg03246914,1.63794585524714
cg25718604,1.18118377540767
cg25630530,3.94607644955044
cg06943251,4.58153808620376
cg22300615,3.29147901333856
cg14725968,3.93365339299978
cg21296613,3.41013744766616
cg06777472,4.21750068534184
cg00633740,3.64993641489721
cg12649683,-1.70727451914451
cg08330217,2.48160010550721
cg26281310,2.66431859725643
cg16932514,1.81785920823354
cg08301036,3.43455129554591
cg11969493,2.2662262401059
cg04656327,3.98077515098943
cg02434703,3.98099643131715
cg01986263,1.83020291832568
cg17722747,5.11433918784755
cg08533934,4.07694355259294
cg23588360,3.57358784699369
cg05944004,2.78964279948203
cg04386642,2.41331713401078
cg04303500,4.05283952892544
cg24076502,4.0197276158396
cg14517502,4.25803992906035
cg19054096,2.1434587460189
cg06707970,-2.73608453524984
cg02930348,3.03781058862397
cg25209132,4.75396770489694
cg17814028,3.13605518756875
cg02619941,3.35013501991299
cg13872307,2.97345943448738
cg15873474,3.37691129218429
cg22666223,3.81478721995512
cg05824387,3.79119281280055
cg25895913,2.95883355712974
cg02313492,0.311439558613349
cg02625694,2.38077490083507
cg02335185,2.87463243391305
cg02685032,2.20963985320497
cg03819011,3.14856396403058
cg20818253,2.65555067717584
cg24758452,2.18653219449659
cg12751644,1.33896949536049
cg10046451,5.25210519079682
cg13665807,3.9306462221939
cg04378518,5.07805120290336
cg01521397,-0.523081027974282
cg18309751,3.97493781307197
cg02129127,3.99434998132301
cg22316451,4.65207373081687
cg21862099,-3.49942570708778
cg08596055,1.52724379872042
cg20746807,4.73595501430259
ch.20.1437006F,-5.8428572102799
cg03228760,2.68202415126169
cg21341487,-1.05882632159874
cg07901003,1.16808972855597
cg25112747,3.07143506087221
cg13749063,2.446773076247
cg18852430,4.19028562227912
cg14290705,4.66019818432734
cg17217996,2.15884819001662
cg01953289,3.6283901207789
cg22307297,3.28308480964409
cg02498702,2.69266683189375
cg14007090,2.36461419719257
cg24588859,3.74391391353702
cg13279927,-0.115244547865017
cg25904964,4.61102814124688
cg14168305,-2.41179936915237
cg07995091,3.40585183461658
cg11087660,4.47885608820069
cg01810347,1.43999795856758
cg06517360,-3.60423111789854
cg09675069,4.26646440877154
cg07704824,2.5841473531728
cg21149983,2.29964971999186
cg25793191,3.70600087485123
cg08583859,1.73978652702021
cg17543539,3.81819532104612
cg03678098,-3.42099912895495
cg08579011,3.52800604819398
cg05954273,2.47074397454382
cg14581886,3.05267065379406
cg10583319,-0.435523914995289
cg24151423,4.28845059892763
cg05381729,1.97237478682703
cg01485009,4.5033764733831
cg11400707,3.0376311762731
cg22476269,-3.76209217257897
cg12910641,2.41204550566204
cg02693328,3.73408057765989
cg07787450,3.48309070637373
cg09203029,5.45559551143225
cg18870850,-0.563208472482046
cg03059921,3.02637144507564
cg07841132,3.67721574270791
cg21017077,3.69217442883674
cg02939078,3.58346838591513
cg21976603,2.82462112180097
cg15815827,-2.09286048348669
cg25957332,2.09575673067074
cg09864671,1.07747606881768
cg04052808,4.69543128749683
cg17162578,-4.4702745157461
cg21433085,4.5046892779602
cg17602168,4.32204879696202
cg10233904,3.95912099130697
cg22163631,3.46571868646152
cg02544614,-0.0164315363655713
cg06534819,4.0377258014974
cg04943797,1.64674802687775
cg25761955,3.46123814110008
cg14762896,0.512654534300497
cg21003377,2.52087230927146
cg11579537,2.93806725715184
cg14898787,3.46930906049142
cg21312383,3.21740035736219
cg03495011,0.268561646241022
cg25440497,0.765391604495541
cg14721506,3.36816964848244
cg06187750,3.00819120341857
cg20417869,0.349270425505948
cg00671600,3.49956838274786
cg05378861,2.80007559234901
cg13590979,1.89993922488165
cg16689232,1.93781467254718
cg22167065,3.59539020478648
cg21509040,-3.49832588769857
cg23837282,2.89101255513027
cg01082229,-0.754592591617661
cg10201192,5.35410270011147
cg21519980,-0.211444350029744
cg09310185,0.754514425516141
cg14173599,-2.59060490182566
cg00753658,-3.62134876059707
cg15721145,-0.210332289281734
cg22843950,0.86203760591572
cg17650057,1.04084187943971
cg00895528,1.40921031383744
cg17237881,3.40153463475928
cg20738665,3.16062070180621
cg04753561,4.94822402531736
cg00357971,0.0210159216842882
cg02240876,2.15483156790575
cg17158750,-2.27336851113644
cg11726250,-2.03335581310109
cg11660815,-2.98087618036183
cg08083599,2.15068063938819
cg22602592,2.93376803316712
cg06036288,-1.83897905368102
cg26732943,3.49694987700925
cg19422300,3.387029213665
cg19555116,1.04879034625462
cg03070977,3.5629672765737
cg05057932,1.59297352367045
cg07405563,4.251450401716
cg21183165,3.8950852517205
cg12940522,-1.98640178249867
cg03008387,-3.50317946033571
cg16162122,2.43870377521954
cg12173392,1.99665338572013
cg01628509,-1.33613503162328
cg12352038,-4.18398129723086
cg22463915,0.806869251279169
cg22416672,0.622113225015828
cg24291747,2.26586016810447
cg02732653,3.44358737427536
cg22298487,1.63923515390846
cg03227037,-0.962180408132733
cg25903261,1.928270246329
cg09650180,4.50008463443131
cg18327586,1.18118215247525
cg14408738,4.68605068561686
cg25487650,4.51063435934415
cg25480132,2.90500836751264
cg04368257,2.8192559442074
cg08554554,2.23455998002641
cg19728936,3.44104456874319
cg12659370,4.48289810517315
cg02296167,3.10850673703414
cg13301327,2.03337212134181
cg10664768,4.61488380230754
cg20177522,0.0346031365442611
cg24437070,-5.29631477145375
cg21828517,4.15595906352781
cg08175635,4.74931366587981
cg14929153,0.672740349595584
cg02630914,3.18604261242132
cg23831891,3.91010712733492
cg21291985,4.18673545690639
cg22561203,3.69010234470282
cg27221193,4.31592500979287
cg08205361,-4.30682044892074
cg01948955,3.61746072704381
